election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,DOWNTOWN RENO LIBRARY,"301 S CENTER ST, NV 89501",First floor,Website,2020-10-26,,POINT (-119.810368 39.5225129),POINT (-119.81036 39.52251),POINT (-119.810095 39.522611),POINT (-119.81043 39.52261),POINT (-119.810368 39.5225129)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,GALENA HIGH SCHOOL,"3600 BUTCH CASSIDY DR, NV 89511",Gym,Website,2020-10-26,,POINT (-119.776309 39.38782399999999),POINT (-119.7763 39.38782),POINT (-119.776499 39.389477),POINT (-119.77722 39.38901),POINT (-119.776309 39.38782399999999)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,HUG HIGH SCHOOL,"2880 SUTRO ST, NV 89512",Gym,Website,2020-10-26,,POINT (-119.7972747 39.5551599),POINT (-119.79841 39.5557),POINT (-119.798481 39.554735),POINT (-119.79621 39.55469),POINT (-119.7972747 39.5551599)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,HUNGRY VALLEY GYMNASIUM,"9075 EAGLE CANYON DR, NV 89441",Gym,Website,2020-10-26,,POINT (-119.749092 39.7067386),POINT (-119.74797 39.70829),POINT (-119.743416 39.707632),POINT (-119.6796 39.63925),POINT (-119.749092 39.7067386)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,INCLINE VILLAGE MIDDLE SCHOOL,"931 SOUTHWOOD BLVD, NV 89451",Multi-Purpose Room,Website,2020-10-26,,POINT (-119.9469649 39.2468743),POINT (-119.9468 39.24682),POINT (-119.947649 39.247344),POINT (-119.94693 39.24698),POINT (-119.9469649 39.2468743)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,MAY MUSEUM AT RANCHO SAN RAFAEL PARK,"1595 N SIERRA ST, NV 89503",Double Diamond Room,Website,2020-10-26,,POINT (-119.8239912 39.5456988),POINT (-119.82142 39.54441),POINT (-119.821295 39.544428),POINT (-115.6677 35.83265),POINT (-119.8239912 39.5456988)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,MCQUEEN HIGH SCHOOL,"6055 LANCER ST, NV 89523",Gym,Website,2020-10-26,,POINT (-119.8839522 39.5352031),POINT (-119.88427 39.53522),POINT (-119.884345 39.533286),POINT (-119.88431 39.53547),POINT (-119.8839522 39.5352031)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,NATCHEZ ELEMENTARY SCHOOL,"1 STATE ROUTE 447, NV 89442",Multipurpose Room,Website,2020-10-26,,POINT (-119.2894998 39.6358502),POINT (-119.2906 39.63561),,POINT (-115.32783 35.77703),POINT (-119.2894998 39.6358502)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,NORTH VALLEYS COMMUNITY CENTER,"8085 SILVER LAKE RD, NV 89506",Main Room,Website,2020-10-26,,POINT (-119.8683508 39.6258359),POINT (-119.86825 39.62393),POINT (-119.865491 39.625358),POINT (-119.86701 39.62392),POINT (-119.8683508 39.6258359)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,NORTH VALLEYS HIGH SCHOOL,"1470 E GOLDEN VALLEY RD, NV 89506",Gym,Website,2020-10-26,,POINT (-119.8231128 39.60636179999999),POINT (-119.82199 39.60571),POINT (-119.821704 39.607666),POINT (-119.82171 39.60575),POINT (-119.8231128 39.60636179999999)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,O'BRIEN MIDDLE SCHOOL,"10500 STEAD BLVD, NV 89506",Gym,Website,2020-10-26,,POINT (-119.8812792 39.6241214),POINT (-119.88002 39.62336),,POINT (-119.88147 39.62365),POINT (-119.8812792 39.6241214)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,PYRAMID LAKE TRIBAL OFFICE,"208 CAPITOL HILL, NV 89424",Conference Room - Tribal Chambers,Website,2020-10-26,,POINT (-119.3568229 39.8316996),POINT (-119.35679 39.83137),,POINT (-119.94122 38.98681),POINT (-119.3568229 39.8316996)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,REED HIGH SCHOOL,"1350 BARING BLVD, NV 89434",Gym,Website,2020-10-26,,POINT (-119.7196187 39.55782250000001),POINT (-119.71973 39.55728),POINT (-119.723254 39.556428),POINT (-119.72324 39.55881),POINT (-119.7196187 39.55782250000001)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,REGISTRAR OF VOTERS OFFICE,"1001 E 9TH ST, NV 89512",Building Entrance,Website,2020-10-26,,POINT (-119.8005995 39.5393583),POINT (-119.80152 39.5388),POINT (-119.800718 39.53853),POINT (-119.80059 39.53897),POINT (-119.8005995 39.5393583)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,RENO HIGH SCHOOL,"395 BOOTH ST, NV 89509",Gym,Website,2020-10-26,,POINT (-119.8278383 39.5176166),POINT (-119.82786 39.51763),POINT (-119.831672 39.518508),POINT (-119.83323 39.51822),POINT (-119.8278383 39.5176166)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,RENO-SPARKS CONVENTION CENTER,"4590 S VIRGINIA ST, NV 89502",Conference Rooms,Website,2020-10-26,,POINT (-119.791989 39.4857881),POINT (-119.79197 39.48453),POINT (-119.792521 39.484157),POINT (-79.93812 39.00848),POINT (-119.791989 39.4857881)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,RENO-SPARKS INDIAN COLONY GYM,"34 RESERVATION RD BLDG B, NV 89502",Gym,Website,2020-10-26,,POINT (-119.7862958 39.5243255),POINT (-119.78635 39.52451),,POINT (76.78368 30.74095),POINT (-119.7862958 39.5243255)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,RENO-SPARKS LIVESTOCK EVENTS CENTER,"1350 N WELLS AVE, NV 89512",Main Room,Website,2020-10-26,,POINT (-119.8016838 39.5423956),POINT (-119.80187 39.54233),POINT (-119.803121 39.542457),POINT (-87.6347 41.90638),POINT (-119.8016838 39.5423956)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,SKY RANCH MIDDLE SCHOOL,"1200 WINDMILL FARMS PKWY, NV 89436",Gym,Website,2020-10-26,,POINT (-119.7233674 39.6090184),,,POINT (-119.74533 39.6004),POINT (-119.7233674 39.6090184)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,SOUTH VALLEY VFD #227 & COMMUNITY CENTER,"CORNER LAKESHORE/ESMERALDA, NV 89704",Open hall room,Website,2020-10-26,,POINT (-119.7846092 39.2882937),,,,POINT (-119.7846092 39.2882937)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,SOUTH VALLEYS LIBRARY,"15650A WEDGE PKWY, NV 89511",Meeting Room,Website,2020-10-26,,POINT (-119.7589084 39.404559),POINT (-119.75947 39.40576),POINT (-119.759593 39.406687),POINT (-119.75678 39.40663),POINT (-119.7589084 39.404559)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,SPANISH SPRINGS HIGH SCHOOL,"1065 EAGLE CANYON DR, NV 89441",Gym,Website,2020-10-26,,POINT (-119.7296366 39.650136),POINT (-119.72959 39.65021),POINT (-119.729146 39.651681),POINT (-119.73041 39.65016),POINT (-119.7296366 39.650136)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,SPARKS LIBRARY,"1125 12TH ST, NV 89431",Community Meeting Room,Website,2020-10-26,,POINT (-119.7589024 39.5442079),POINT (-119.75874 39.54413),POINT (-119.75842 39.5443),POINT (-119.75894 39.54404),POINT (-119.7589024 39.5442079)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,SUN VALLEY NEIGHBORHOOD CENTER,"115 W 6TH AVE, NV 89433",Grand Room,Website,2020-10-26,,POINT (-119.783181 39.598494),POINT (-119.78262 39.5985),POINT (-119.781841 39.596349),POINT (-119.7812 39.59681),POINT (-119.783181 39.598494)
2020-11-03,NV,Washoe,Washoe,county,All,,,election_day,WOOSTER HIGH SCHOOL,"1331 E PLUMB LN, NV 89502",Gym,Website,2020-10-26,,POINT (-119.7831631 39.507683),POINT (-119.78334 39.5077),POINT (-119.782682 39.505954),POINT (-119.78215 39.50657),POINT (-119.7831631 39.507683)
2020-11-03,NV,WHITE PINE,WHITE PINE,county,01.00,,,election_day,BRISTLECONE CONVENTION CENTER,"150 6TH STREET, NV 89301",MAIN ROOM,Website,2020-10-26,,POINT (-114.8917197 39.2488318),POINT (-114.89199 39.24928),POINT (-114.891993 39.248767),POINT (-114.89157 39.24882),POINT (-114.8917197 39.2488318)
2020-11-03,NV,WHITE PINE,WHITE PINE,county,02.00,,,election_day,BRISTLECONE CONVENTION CENTER,"150 6TH STREET, NV 89301",MAIN ROOM,Website,2020-10-26,,POINT (-114.8917197 39.2488318),POINT (-114.89199 39.24928),POINT (-114.891993 39.248767),POINT (-114.89157 39.24882),POINT (-114.8917197 39.2488318)
2020-11-03,NV,WHITE PINE,WHITE PINE,county,03.00,,,election_day,BRISTLECONE CONVENTION CENTER,"150 6TH STREET, NV 89301",MAIN ROOM,Website,2020-10-26,,POINT (-114.8917197 39.2488318),POINT (-114.89199 39.24928),POINT (-114.891993 39.248767),POINT (-114.89157 39.24882),POINT (-114.8917197 39.2488318)
2020-11-03,NV,WHITE PINE,WHITE PINE,county,04.00,,,election_day,BRISTLECONE CONVENTION CENTER,"150 6TH STREET, NV 89301",MAIN ROOM,Website,2020-10-26,,POINT (-114.8917197 39.2488318),POINT (-114.89199 39.24928),POINT (-114.891993 39.248767),POINT (-114.89157 39.24882),POINT (-114.8917197 39.2488318)
2020-11-03,NV,WHITE PINE,WHITE PINE,county,05.00,,,election_day,BRISTLECONE CONVENTION CENTER,"150 6TH STREET, NV 89301",MAIN ROOM,Website,2020-10-26,,POINT (-114.8917197 39.2488318),POINT (-114.89199 39.24928),POINT (-114.891993 39.248767),POINT (-114.89157 39.24882),POINT (-114.8917197 39.2488318)
2020-11-03,NV,WHITE PINE,WHITE PINE,county,05.01,,,election_day,BRISTLECONE CONVENTION CENTER,"150 6TH STREET, NV 89301",MAIN ROOM,Website,2020-10-26,,POINT (-114.8917197 39.2488318),POINT (-114.89199 39.24928),POINT (-114.891993 39.248767),POINT (-114.89157 39.24882),POINT (-114.8917197 39.2488318)
2020-11-03,NV,WHITE PINE,WHITE PINE,county,06.00,,,election_day,BRISTLECONE CONVENTION CENTER,"150 6TH STREET, NV 89301",MAIN ROOM,Website,2020-10-26,,POINT (-114.8917197 39.2488318),POINT (-114.89199 39.24928),POINT (-114.891993 39.248767),POINT (-114.89157 39.24882),POINT (-114.8917197 39.2488318)
2020-11-03,NV,WHITE PINE,WHITE PINE,county,07.00,,,election_day,BRISTLECONE CONVENTION CENTER,"150 6TH STREET, NV 89301",MAIN ROOM,Website,2020-10-26,,POINT (-114.8917197 39.2488318),POINT (-114.89199 39.24928),POINT (-114.891993 39.248767),POINT (-114.89157 39.24882),POINT (-114.8917197 39.2488318)
2020-11-03,NV,WHITE PINE,WHITE PINE,county,08.00,,,election_day,BRISTLECONE CONVENTION CENTER,"150 6TH STREET, NV 89301",MAIN ROOM,Website,2020-10-26,,POINT (-114.8917197 39.2488318),POINT (-114.89199 39.24928),POINT (-114.891993 39.248767),POINT (-114.89157 39.24882),POINT (-114.8917197 39.2488318)
2020-11-03,NV,WHITE PINE,WHITE PINE,county,09.00,,,election_day,BRISTLECONE CONVENTION CENTER,"150 6TH STREET, NV 89301",MAIN ROOM,Website,2020-10-26,,POINT (-114.8917197 39.2488318),POINT (-114.89199 39.24928),POINT (-114.891993 39.248767),POINT (-114.89157 39.24882),POINT (-114.8917197 39.2488318)
2020-11-03,NV,WHITE PINE,WHITE PINE,county,10.00,,,election_day,BRISTLECONE CONVENTION CENTER,"150 6TH STREET, NV 89301",MAIN ROOM,Website,2020-10-26,,POINT (-114.8917197 39.2488318),POINT (-114.89199 39.24928),POINT (-114.891993 39.248767),POINT (-114.89157 39.24882),POINT (-114.8917197 39.2488318)
2020-11-03,NV,Clark,Clark,county,,,1,vote_center,Aliante Library,"2400 W. Deer Springs Wy., NLV 89084",,Website,2020-10-26,,POINT (-115.1755468 36.2849515),POINT (-115.1755 36.28474),POINT (-115.175458 36.284116),POINT (-115.17549 36.28474),POINT (-115.1755468 36.2849515)
2020-11-03,NV,Clark,Clark,county,,,2,vote_center,"Allen, Dean Elem.","8680 W. Hammer Ln., LV 89149",,Website,2020-10-26,,POINT (-115.2832955 36.2601448),POINT (-115.28422 36.26011),POINT (-115.284197 36.259235),POINT (-115.28422 36.26012),POINT (-115.2832955 36.2601448)
2020-11-03,NV,Clark,Clark,county,,,3,vote_center,"Arroyo Market Square, Near Men’s Wearhouse","6930 Arroyo Crossing Pkwy., LV 89113",,Website,2020-10-26,,POINT (-115.2443755 36.0653449),POINT (-115.24378 36.06444),POINT (-115.244467 36.063453),POINT (-115.24449 36.06535),POINT (-115.2443755 36.0653449)
2020-11-03,NV,Clark,Clark,county,,,4,vote_center,"Bailey, Sister Robert Joseph Elem.","4525 Jimmy Durante Bl., LV 89122",,Website,2020-10-26,,POINT (-115.0521595 36.1070438),POINT (-115.05223 36.10703),,POINT (-115.05222 36.10702),POINT (-115.0521595 36.1070438)
2020-11-03,NV,Clark,Clark,county,,,5,vote_center,"Bailey , William H. Mid. Sch.","2500 N. Hollywood Bl., LV 89156",,Website,2020-10-26,,POINT (-115.0257467 36.204989),POINT (-115.02658 36.20453),POINT (-115.026915 36.202582),POINT (-115.24127 36.20585),POINT (-115.0257467 36.204989)
2020-11-03,NV,Clark,Clark,county,,,6,vote_center,"Bass, John Elem.","10377 Rancho Destino Rd., LV 89183",,Website,2020-10-26,,POINT (-115.1664398 36.0013685),POINT (-115.16714 36.00087),POINT (-115.165904 36.000857),POINT (-115.16715 36.00088),POINT (-115.1664398 36.0013685)
2020-11-03,NV,Clark,Clark,county,,,7,vote_center,"Blue Diamond Crossing Ctr., between Target & Kohl’s","4100 Blue Diamond Rd., LV 89139",,Website,2020-10-26,,POINT (-115.1954002 36.0408384),POINT (-115.19506 36.04041),POINT (-115.193857 36.038999),POINT (-115.19522 36.04065),POINT (-115.1954002 36.0408384)
2020-11-03,NV,Clark,Clark,county,,,8,vote_center,Boulder City Recreation Ctr.,"900 Arizona St., Boulder City 89005",,Website,2020-10-26,,POINT (-114.8332876 35.9788784),POINT (-114.83354 35.97894),POINT (-114.833528 35.978264),POINT (-114.83358 35.97893),POINT (-114.8332876 35.9788784)
2020-11-03,NV,Clark,Clark,county,,,9,vote_center,"Boulevard Mall, In Parking Lot South of Applebee’s","3528 S. Maryland Pkwy., LV 89169",,Website,2020-10-26,,POINT (-115.1351839 36.1241882),POINT (-115.137 36.12544),POINT (-115.137229 36.124649),POINT (-115.13557 36.12488),POINT (-115.1351839 36.1241882)
2020-11-03,NV,Clark,Clark,county,,,10,vote_center,"Bozarth, Henry & Evel yn Elem.","7431 Egan Crest Dr., LV 89166",,Website,2020-10-26,,POINT (-115.3209939 36.296309),POINT (-115.32129 36.29656),POINT (-115.319603 36.29657),POINT (-115.32128 36.29656),POINT (-115.3209939 36.296309)
2020-11-03,NV,Clark,Clark,county,,,11,vote_center,"Bridger, Jim Mid. Sch.","2505 N. Bruce St., NLV 89030",,Website,2020-10-26,,POINT (-115.1260492 36.2049716),POINT (-115.1264 36.20468),POINT (-115.125172 36.204701),POINT (-115.12641 36.20469),POINT (-115.1260492 36.2049716)
2020-11-03,NV,Clark,Clark,county,,,12,vote_center,"Brown, B. Mahlon J.H.S.","307 Cannes St., HEN 89015",,Website,2020-10-26,,POINT (-114.9553156 36.0516492),POINT (-114.9553 36.05164),POINT (-114.956382 36.051651),POINT (-114.95531 36.05165),POINT (-114.9553156 36.0516492)
2020-11-03,NV,Clark,Clark,county,,,13,vote_center,Bunkerville Community Ctr.,"200 W. Virgin St., Bunkerville, 89007",,Website,2020-10-26,,POINT (-114.1241822 36.7732669),POINT (-114.13036 36.77371),,POINT (-114.13037 36.77371),POINT (-114.13036 36.77371)
2020-11-03,NV,Clark,Clark,county,,,14,vote_center,"Burkholder, Lyal Mid. Sch.","355 W. Van Wagenen St., HEN 89015",,Website,2020-10-26,,POINT (-114.9939558 36.029789),POINT (-114.99621 36.03174),POINT (-114.992023 36.030319),POINT (-114.99265 36.02922),POINT (-114.9939558 36.029789)
2020-11-03,NV,Clark,Clark,county,,,15,vote_center,"Cadwallader, Ralph L. Mid. Sch.","7775 Elkhorn Rd., LV 89131",,Website,2020-10-26,,POINT (-115.263755 36.288908),POINT (-115.26374 36.28916),POINT (-115.262414 36.290732),POINT (-115.2626 36.28911),POINT (-115.263755 36.288908)
2020-11-03,NV,Clark,Clark,county,,,16,vote_center,Cambridge Recreation Ctr.,"3930 Cambridge St., LV 89119",,Website,2020-10-26,,POINT (-115.1410289 36.1181297),POINT (-115.141 36.11784),POINT (-115.141869 36.118616),POINT (-115.14037 36.11857),POINT (-115.1410289 36.1181297)
2020-11-03,NV,Clark,Clark,county,,,17,vote_center,"Canarelli, Lawrence and Heidi Mid. Sch.","7808 S. Torrey Pines Dr., LV 89139",,Website,2020-10-26,,POINT (-115.2334171 36.04597529999999),POINT (-115.23419 36.04706),POINT (-115.234321 36.047302),POINT (-115.2334 36.04728),POINT (-115.2334171 36.04597529999999)
2020-11-03,NV,Clark,Clark,county,,,18,vote_center,"Cashman, James Mid. Sch.","4622 W. Desert Inn Rd., LV 89102",,Website,2020-10-26,,POINT (-115.2043056 36.130302),POINT (-115.20444 36.13183),POINT (-115.204427 36.129991),POINT (-115.20444 36.13184),POINT (-115.2043056 36.130302)
2020-11-03,NV,Clark,Clark,county,,,19,vote_center,"Centennial Center Home Depot, Parking Lot","7881 W. Tropical Pkwy., LV 89149",,Website,2020-10-26,,POINT (-115.2665334 36.2693958),POINT (-115.26808 36.2705),POINT (-115.266918 36.27097),POINT (-115.26575 36.26982),POINT (-115.2665334 36.2693958)
2020-11-03,NV,Clark,Clark,county,,,20,vote_center,Clark County Building Department,"4701 W. Russell Rd., LV 89118",,Website,2020-10-26,,POINT (-115.2048485 36.0844128),POINT (-115.20552 36.08581),POINT (-115.205518 36.086335),POINT (-115.20553 36.08581),POINT (-115.2048485 36.0844128)
2020-11-03,NV,Clark,Clark,county,,,21,vote_center,Clark County Fairgrounds-Fine Arts,"1301 Whipple Ave., Logandale 89021",,Website,2020-10-26,,POINT (-114.4700591 36.6069031),POINT (-114.46901 36.60639),POINT (-114.469061 36.608149),POINT (-114.46901 36.6064),POINT (-114.4700591 36.6069031)
2020-11-03,NV,Clark,Clark,county,,,22,vote_center,"Coleman, Cora Senior Ctr.","2100 Bonnie Ln., LV 89156",,Website,2020-10-26,,POINT (-115.0454995 36.1984029),POINT (-115.04488 36.19809),POINT (-115.045983 36.198133),POINT (-115.04488 36.1981),POINT (-115.0454995 36.1984029)
2020-11-03,NV,Clark,Clark,county,,,23,vote_center,"Conners, Eileen Elem.","3810 Shadow Peak Dr., LV 89129",,Website,2020-10-26,,POINT (-115.321377 36.230098),POINT (-115.32138 36.2301),POINT (-115.322579 36.230099),POINT (-115.32138 36.2301),POINT (-115.321377 36.230098)
2020-11-03,NV,Clark,Clark,county,,,24,vote_center,Coronado High School,"1001 Coronado Center Dr., HEN 8905",,Website,2020-10-26,,POINT (-115.1114648 35.9937819),POINT (-115.11186 35.99534),POINT (-115.110212 35.99536),POINT (-115.11184 35.99534),POINT (-115.1114648 35.9937819)
2020-11-03,NV,Clark,Clark,county,,,25,vote_center,"Cox, David Elem.","280 Clark Dr., HEN 89074",,Website,2020-10-26,,POINT (-115.1037182 36.0490226),POINT (-115.10418 36.04879),POINT (-115.105398 36.048727),POINT (-115.10419 36.04879),POINT (-115.1037182 36.0490226)
2020-11-03,NV,Clark,Clark,county,,,26,vote_center,"Cram, Brian and Teri Mid. Sch.","1900 W. Deer Springs Wy., NLV 89084",,Website,2020-10-26,,POINT (-115.1697309 36.2851433),POINT (-115.16883 36.28511),POINT (-115.168846 36.284183),POINT (-115.16883 36.28511),POINT (-115.1697309 36.2851433)
2020-11-03,NV,Clark,Clark,county,,,27,vote_center,"Deer Springs Town Center, Near Home Depot","640 E. Deer Spring Way, NLV 89084",,Website,2020-10-26,,POINT (-115.1334415 36.2839416),POINT (-115.15466 36.28409),POINT (-115.13243 36.283745),POINT (-115.13249 36.2845),POINT (-115.1334415 36.2839416)
2020-11-03,NV,Clark,Clark,county,,,28,vote_center,"Derfelt, Herbert Elem.","1900 S. Lisa Ln., LV 89117",,Website,2020-10-26,,POINT (-115.2764426 36.1503352),POINT (-115.27666 36.15054),POINT (-115.277265 36.15049),POINT (-115.27667 36.15054),POINT (-115.2764426 36.1503352)
2020-11-03,NV,Clark,Clark,county,,,29,vote_center,Desert Breeze Community Ctr.,"8275 Spring Mountain Rd., LV 89117",,Website,2020-10-26,,POINT (-115.2713363 36.1252817),POINT (-115.27158 36.12562),POINT (-115.271007 36.125736),POINT (-115.27179 36.11429),POINT (-115.2713363 36.1252817)
2020-11-03,NV,Clark,Clark,county,,,30,vote_center,Desert Oasis High School,"6600 W. Erie Ave., LV 89141",,Website,2020-10-26,,POINT (-115.2371744 35.9923797),POINT (-115.23878 35.9932),POINT (-115.238467 35.991396),POINT (-115.23846 35.99335),POINT (-115.2371744 35.9923797)
2020-11-03,NV,Clark,Clark,county,,,31,vote_center,Desert Vista Community Ctr.,"10360 Sun City Bl., LV 89134",,Website,2020-10-26,,POINT (-115.3233672 36.2117513),POINT (-115.32344 36.21142),,POINT (-115.32346 36.21145),POINT (-115.3233672 36.2117513)
2020-11-03,NV,Clark,Clark,county,,,32,vote_center,"Detwiler, Ollie Elem.","1960 Ferrel St., LV 89106",,Website,2020-10-26,,POINT (-115.1821536 36.1948693),POINT (-115.18209 36.19472),POINT (-115.183211 36.194773),POINT (-115.18071 36.19472),POINT (-115.1821536 36.1948693)
2020-11-03,NV,Clark,Clark,county,,,33,vote_center,"Dooley, John Elem.","1940 Chickasaw Dr., HEN 89015",,Website,2020-10-26,,POINT (-114.9356493 36.0080124),POINT (-114.93536 36.0082),POINT (-114.936455 36.008217),POINT (-114.93537 36.0082),POINT (-114.9356493 36.0080124)
2020-11-03,NV,Clark,Clark,county,,,34,vote_center,Doolittle Community Ctr.,"1950 J St., LV 89106",,Website,2020-10-26,,POINT (-115.1554891 36.1952818),POINT (-115.15458 36.19415),POINT (-115.156292 36.194113),POINT (-115.15459 36.19415),POINT (-115.1554891 36.1952818)
2020-11-03,NV,Clark,Clark,county,,,35,vote_center,"Downtown Summerlin LV Ballpark, Aviators South Parking","1650 S. Pavilion Center Dr., LV 89135",,Website,2020-10-26,,POINT (-115.3305302 36.1525123),POINT (-115.33078 36.15377),POINT (-115.330935 36.15384),POINT (-115.33042 36.15291),POINT (-115.3305302 36.1525123)
2020-11-03,NV,Clark,Clark,county,,,36,vote_center,"Elizondo, Raul Elem.","4865 Goldfield St., NLV 89031",,Website,2020-10-26,,POINT (-115.1405575 36.2478062),POINT (-115.14057 36.24786),POINT (-115.139424 36.247872),POINT (-115.14056 36.24786),POINT (-115.1405575 36.2478062)
2020-11-03,NV,Clark,Clark,county,,,37,vote_center,"Faiss, Wilbur and Theresa Mid. Sch.","9525 W. Maule Ave., LV 89148",,Website,2020-10-26,,POINT (-115.299908 36.061849),POINT (-115.29991 36.06186),POINT (-115.299934 36.06288),POINT (-115.29993 36.06185),POINT (-115.299908 36.061849)
2020-11-03,NV,Clark,Clark,county,,,38,vote_center,"Fertitta, Frank and Victoria Mid. Sch.","9905 W. Mesa Vista Ave., LV 89148",,Website,2020-10-26,,POINT (-115.3085758 36.0897581),POINT (-115.30882 36.0898),POINT (-115.308834 36.090738),POINT (-115.30883 36.08981),POINT (-115.3085758 36.0897581)
2020-11-03,NV,Clark,Clark,county,,,39,vote_center,"Fine, Mark L. Elem.","6635 Cougar Ave., LV 89139",,Website,2020-10-26,,POINT (-115.2368502 36.0315129),POINT (-115.23678 36.0324),POINT (-115.237983 36.03245),POINT (-115.23788 36.03091),POINT (-115.2368502 36.0315129)
2020-11-03,NV,Clark,Clark,county,,,40,vote_center,"Forbuss, Robert L. Elem.","8601 S. Grand Canyon Dr., LV 89148",,Website,2020-10-26,,POINT (-115.3063016 36.1003585),POINT (-115.30816 36.03089),,POINT (-115.30808 36.03084),POINT (-115.30816 36.03089)
2020-11-03,NV,Clark,Clark,county,,,41,vote_center,"French, Doris Elem.","3235 E. Hacienda Ave., LV 89120",,Website,2020-10-26,,POINT (-115.1040522 36.0922985),POINT (-115.10434 36.09248),POINT (-115.104429 36.0934),POINT (-115.10438 36.09244),POINT (-115.1040522 36.0922985)
2020-11-03,NV,Clark,Clark,county,,,42,vote_center,"Galleria At Sunset, In Parking Lot Near La-Z-Boy Furn.","1300 W. Sunset Rd., HEN 89014",,Website,2020-10-26,,POINT (-115.0423831 36.0668331),POINT (-115.04089 36.06416),POINT (-115.039621 36.063825),POINT (-115.04252 36.0672),POINT (-115.0423831 36.0668331)
2020-11-03,NV,Clark,Clark,county,,,43,vote_center,"Galloway, Fay Elem.","701 Skyline Rd., HEN 89002",,Website,2020-10-26,,POINT (-114.979496 36.0077986),POINT (-114.97975 36.00809),POINT (-114.981124 36.008109),POINT (-114.97976 36.0081),POINT (-114.979496 36.0077986)
2020-11-03,NV,Clark,Clark,county,,,44,vote_center,"Goolsby, Judy and John Elem.","11175 W. Desert Inn Rd., LV 89135",,Website,2020-10-26,,POINT (-115.3368632 36.1280255),POINT (-115.33664 36.12824),POINT (-115.337027 36.129151),POINT (-115.33664 36.12824),POINT (-115.3368632 36.1280255)
2020-11-03,NV,Clark,Clark,county,,,45,vote_center,"Gray, R. Guild Elem.","2825 S. Torrey Pines Dr., LV 89146",,Website,2020-10-26,,POINT (-115.2349515 36.1381944),POINT (-115.23503 36.13767),POINT (-115.23394 36.137659),POINT (-115.23504 36.13767),POINT (-115.2349515 36.1381944)
2020-11-03,NV,Clark,Clark,county,,,46,vote_center,"Guinn, Kenny C. Mid. Sch.","4150 S. Torrey Pines Dr., LV 89103",,Website,2020-10-26,,POINT (-115.2322655 36.1132704),POINT (-115.23374 36.1136),POINT (-115.233908 36.113552),POINT (-115.23159 36.11353),POINT (-115.2322655 36.1132704)
2020-11-03,NV,Clark,Clark,county,,,47,vote_center,"Harmon, Harley Elem.","5351 Hillsboro Ln., LV 89120",,Website,2020-10-26,,POINT (-115.0677282 36.0921127),POINT (-115.06741 36.09196),POINT (-115.066285 36.091916),POINT (-115.06743 36.09193),POINT (-115.0677282 36.0921127)
2020-11-03,NV,Clark,Clark,county,,,48,vote_center,"Hayes, Keith and Karen Elem.","9620 W. Twain Ave., LV 89147",,Website,2020-10-26,,POINT (-115.3026495 36.1235327),POINT (-115.30269 36.12335),POINT (-115.3027 36.122428),POINT (-115.30269 36.12336),POINT (-115.3026495 36.1235327)
2020-11-03,NV,Clark,Clark,county,,,49,vote_center,Heritage Park Senior Facility,"300 S. Racetrack Rd., HEN 89015",,Website,2020-10-26,,POINT (-114.9518854 36.0327146),POINT (-114.95 36.03431),POINT (-114.94988 36.033822),POINT (-114.97749 36.03649),POINT (-114.9518854 36.0327146)
2020-11-03,NV,Clark,Clark,county,,,50,vote_center,Historic Fifth St. School,"401 S. 4th St., LV 89101",,Website,2020-10-26,,POINT (-115.1437538 36.1651069),POINT (-115.14385 36.16546),POINT (-115.144433 36.165705),POINT (-115.14384 36.16546),POINT (-115.1437538 36.1651069)
