election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,MN,Stearns,Stearns,county,0205,OAK TWP,31416,election_day,STEARNS COUNTY SERVICE CENTER,3301 COUNTY ROAD 138 WAITE PARK MN 56387,"For this election, the ballot will be mailed to all registered voters.",ORR,2020-10-05,,POINT (-94.263103 45.5511879),POINT (-94.26357 45.55233),POINT (-94.262175 45.551826),POINT (-94.26357 45.55233),POINT (-94.263103 45.5511879)
2020-11-03,MN,Stearns,Stearns,county,0210,PAYNESVILLE,26731,election_day,GREEN ROOF AREA CENTER,1105 MAIN ST W PAYNESVILLE MN 56362,,ORR,2020-10-05,,POINT (-94.73203889999999 45.37619429999999),POINT (-94.73215 45.3762),POINT (-94.732086 45.376578),POINT (-94.73208 45.37602),POINT (-94.73203889999999 45.37619429999999)
2020-11-03,MN,Stearns,Stearns,county,0215,PAYNESVILLE TWP,16055,election_day,PAYNESVILLE TOWN HALL,28700 KORONIS DR PAYNESVILLE MN 56362,,ORR,2020-10-05,,POINT (-94.70793909999999 45.3654586),POINT (-94.70809 45.36558),POINT (-94.710127 45.365155),POINT (-93.84164 44.27304),POINT (-94.70793909999999 45.3654586)
2020-11-03,MN,Stearns,Stearns,county,0225,RAYMOND TWP,31416,election_day,STEARNS COUNTY SERVICE CENTER,3301 COUNTY ROAD 138 WAITE PARK MN 56387,"For this election, the ballot will be mailed to all registered voters.",ORR,2020-10-05,,POINT (-94.263103 45.5511879),POINT (-94.26357 45.55233),POINT (-94.262175 45.551826),POINT (-94.26357 45.55233),POINT (-94.263103 45.5511879)
2020-11-03,MN,Stearns,Stearns,county,0230,RICHMOND,13210,election_day,RIVER LAKES CIVIC ARENA,319 CENTRAL AVE S RICHMOND MN 56368,,ORR,2020-10-05,,POINT (-94.5192972 45.4502254),POINT (-94.52002 45.45006),POINT (-94.51858 45.450064),POINT (-94.52021999999999 45.44996),POINT (-94.5192972 45.4502254)
2020-11-03,MN,Stearns,Stearns,county,0235,ROCKVILLE,26725,election_day,ROCKVILLE CITY HALL,229 BROADWAY ST E ROCKVILLE MN 56369,,ORR,2020-10-05,,POINT (-94.33652529999999 45.4727458),POINT (-94.33651999999999 45.47265),,POINT (-94.33653 45.47266),POINT (-94.33652529999999 45.4727458)
2020-11-03,MN,Stearns,Stearns,county,0245,ROSCOE,31416,election_day,STEARNS COUNTY SERVICE CENTER,3301 COUNTY ROAD 138 WAITE PARK MN 56387,"For this election, the ballot will be mailed to all registered voters.",ORR,2020-10-05,,POINT (-94.263103 45.5511879),POINT (-94.26357 45.55233),POINT (-94.262175 45.551826),POINT (-94.26357 45.55233),POINT (-94.263103 45.5511879)
2020-11-03,MN,Stearns,Stearns,county,0250,ST ANTHONY,31416,election_day,STEARNS COUNTY SERVICE CENTER,3301 COUNTY ROAD 138 WAITE PARK MN 56387,"For this election, the ballot will be mailed to all registered voters.",ORR,2020-10-05,,POINT (-94.263103 45.5511879),POINT (-94.26357 45.55233),POINT (-94.262175 45.551826),POINT (-94.26357 45.55233),POINT (-94.263103 45.5511879)
2020-11-03,MN,Stearns,Stearns,county,0255,ST AUGUSTA,15667,election_day,ST AUGUSTA CITY HALL,1914 250TH ST ST AUGUSTA MN 56301,,ORR,2020-10-05,,POINT (-94.1515589 45.4855525),POINT (-94.15194 45.48567),POINT (-94.15564500000001 45.484985),POINT (-94.05128999999999 45.42109),POINT (-94.1515589 45.4855525)
2020-11-03,MN,Stearns,Stearns,county,0260,ST CLOUD W1 P1,32487,election_day,SOUTHSIDE BOYS AND GIRLS CLUB (W1P1),1205 6TH AVE S ST CLOUD MN 56301,,ORR,2020-10-05,,POINT (-94.15643220000001 45.5471413),POINT (-94.15678 45.54727),POINT (-94.15594299999999 45.546995),POINT (-94.15705 45.54696),POINT (-94.15643220000001 45.5471413)
2020-11-03,MN,Stearns,Stearns,county,0265,ST CLOUD W1 P2,30747,election_day,ST CLOUD PUBLIC LIBRARY (W1P2),1300 ST GERMAIN ST W ST CLOUD MN 56301,,ORR,2020-10-05,,POINT (-94.166591 45.556817),POINT (-94.16689 45.55676),POINT (-94.167321 45.557253),POINT (-94.16689 45.55675),POINT (-94.166591 45.556817)
2020-11-03,MN,Stearns,Stearns,county,0270,ST CLOUD W1 P3,31338,election_day,FIRST PRESBYTERIAN CHURCH (W1P3),340 5TH AVE S ST CLOUD MN 56301,,ORR,2020-10-05,,POINT (-94.15388349999999 45.556845),POINT (-94.15394999999999 45.55691),POINT (-94.154624 45.55706),POINT (-94.15421000000001 45.55712),POINT (-94.15388349999999 45.556845)
2020-11-03,MN,Stearns,Stearns,county,0275,ST CLOUD W1 P4,15616,election_day,LAKE GEORGE MUNICIPAL COMPLEX (W1P4),1101 7TH ST S ST CLOUD MN 56301,,ORR,2020-10-05,,POINT (-94.1632145 45.5534474),POINT (-94.16273 45.55431),POINT (-94.163175 45.552971),POINT (-94.16271999999999 45.55431),POINT (-94.1632145 45.5534474)
2020-11-03,MN,Stearns,Stearns,county,0280,ST CLOUD W1 P5,30761,election_day,ST CLOUD POLICE STATION (W1P5),101 11TH AVE N ST CLOUD MN 56303,,ORR,2020-10-05,,POINT (-94.16655399999999 45.559095),POINT (-94.16654 45.55944),POINT (-94.166208 45.559589),POINT (-94.16654 45.55944),POINT (-94.16655399999999 45.559095)
2020-11-03,MN,Stearns,Stearns,county,0285,ST CLOUD W1 P6,30760,election_day,HOLY CROSS LUTHERAN CHURCH (W1P6),2555 CLEARWATER RD ST CLOUD MN 56301,,ORR,2020-10-05,,POINT (-94.1616868 45.5301806),POINT (-94.16182999999999 45.53012),POINT (-94.16050799999999 45.530226),POINT (-94.16182999999999 45.53011),POINT (-94.1616868 45.5301806)
2020-11-03,MN,Stearns,Stearns,county,0290,ST CLOUD W1 P7,30748,election_day,SOUTHSIDE BOYS AND GIRLS CLUB (W1P7),1205 6TH AVE S ST CLOUD MN 56301,,ORR,2020-10-05,,POINT (-94.15643220000001 45.5471413),POINT (-94.15678 45.54727),POINT (-94.15594299999999 45.546995),POINT (-94.15705 45.54696),POINT (-94.15643220000001 45.5471413)
2020-11-03,MN,Stearns,Stearns,county,0295,ST CLOUD W2 P2,30765,election_day,WHITNEY CENTER - CLEMENS HALL (W2P2),1527 NORTHWAY DR ST CLOUD MN 56303,,ORR,2020-10-05,,POINT (-94.17774399999999 45.581142),POINT (-94.18281 45.57822),POINT (-94.176957 45.580591),POINT (-94.17684 45.5834),POINT (-94.17774399999999 45.581142)
2020-11-03,MN,Stearns,Stearns,county,0305,ST CLOUD W3 P1,26704,election_day,ST MICHAEL'S CHURCH (W3P1),1036 COUNTY RD 4 ST CLOUD MN 56303,,ORR,2020-10-05,,POINT (-94.23538069999999 45.5779918),POINT (-94.2347 45.57657),POINT (-94.23506399999999 45.576731),POINT (-94.23679 45.57703),POINT (-94.23538069999999 45.5779918)
2020-11-03,MN,Stearns,Stearns,county,0307,ST CLOUD W3 P2,32488,election_day,WESTWOOD COMMUNITY CHURCH (W3P2),5719 WALNUT DR ST CLOUD MN 56303,,ORR,2020-10-05,,POINT (-94.23040999999999 45.5732991),POINT (-94.22996999999999 45.57352),POINT (-94.22945199999999 45.573119),POINT (-94.22996999999999 45.57352),POINT (-94.23040999999999 45.5732991)
2020-11-03,MN,Stearns,Stearns,county,0310,ST CLOUD W3 P3,16271,election_day,WESTWOOD COMMUNITY CHURCH (W3P3),5719 WALNUT DR ST CLOUD MN 56303,,ORR,2020-10-05,,POINT (-94.23040999999999 45.5732991),POINT (-94.22996999999999 45.57352),POINT (-94.22945199999999 45.573119),POINT (-94.22996999999999 45.57352),POINT (-94.23040999999999 45.5732991)
2020-11-03,MN,Stearns,Stearns,county,0312,ST CLOUD W3 P4,12701,election_day,MUNICIPAL ATHLETIC COMPLEX (W3P4),5001 VETERANS DR ST CLOUD MN 56303,,ORR,2020-10-05,,POINT (-94.2204105 45.56960489999999),POINT (-94.22201 45.56844),POINT (-94.221853 45.568235),POINT (-94.22163 45.56894),POINT (-94.2204105 45.56960489999999)
2020-11-03,MN,Stearns,Stearns,county,0315,ST CLOUD W3 P5,15734,election_day,ST CLOUD AREA YMCA (W3P5),2001 STOCKINGER DR ST CLOUD MN 56303,,ORR,2020-10-05,,POINT (-94.18082989999999 45.5809589),POINT (-94.18122 45.58003),POINT (-94.18336499999999 45.58038),POINT (-94.18022999999999 45.58651),POINT (-94.18082989999999 45.5809589)
2020-11-03,MN,Stearns,Stearns,county,0317,ST CLOUD W3 P6,32489,election_day,ST CLOUD AREA YMCA (W3P6),2001 STOCKINGER DR ST CLOUD MN 56303,,ORR,2020-10-05,,POINT (-94.18082989999999 45.5809589),POINT (-94.18122 45.58003),POINT (-94.18336499999999 45.58038),POINT (-94.18022999999999 45.58651),POINT (-94.18082989999999 45.5809589)
2020-11-03,MN,Stearns,Stearns,county,0320,ST CLOUD W3 P7,16294,election_day,WHITNEY CENTER - OLSON ROOM (W3P7),1529 NORTHWAY DR ST CLOUD MN 56303,,ORR,2020-10-05,,POINT (-94.1774654 45.5813825),POINT (-94.18276 45.57835),POINT (-94.180801 45.579989),POINT (-94.17134 45.55701),POINT (-94.1774654 45.5813825)
2020-11-03,MN,Stearns,Stearns,county,0330,ST CLOUD W4 P1,26697,election_day,STEARNS HISTORY MUSEUM (W4P1),235 33RD AVE S ST CLOUD MN 56301,,ORR,2020-10-05,,POINT (-94.2026875 45.5476472),POINT (-94.20018 45.54828),,POINT (-94.20241 45.54731),POINT (-94.2026875 45.5476472)
2020-11-03,MN,Stearns,Stearns,county,0335,ST CLOUD W4 P2,15327,election_day,REDEEMER LUTHERAN CHURCH (W4P2),2719 3RD ST N ST CLOUD MN 56303,,ORR,2020-10-05,,POINT (-94.19132159999999 45.5589368),POINT (-94.19157 45.55872),POINT (-94.19067200000001 45.558588),POINT (-94.19164000000001 45.57749),POINT (-94.19132159999999 45.5589368)
2020-11-03,MN,Stearns,Stearns,county,0340,ST CLOUD W4 P3,15506,election_day,SEBERGER PARK SHELTER (W4P3),2001 2ND ST N ST CLOUD MN 56303,,ORR,2020-10-05,,POINT (-94.1819139 45.5569918),POINT (-94.18208 45.55764),POINT (-94.182104 45.556762),POINT (-94.18207 45.55763),POINT (-94.1819139 45.5569918)
2020-11-03,MN,Stearns,Stearns,county,0345,ST CLOUD W4 P4,32490,election_day,STEARNS HISTORY MUSEUM (W4P4),235 33RD AVE S ST CLOUD MN 56301,,ORR,2020-10-05,,POINT (-94.2026875 45.5476472),POINT (-94.20018 45.54828),,POINT (-94.20241 45.54731),POINT (-94.2026875 45.5476472)
2020-11-03,MN,Stearns,Stearns,county,0350,ST CLOUD W4 P5,32491,election_day,CHURCH OF THE HOLY SPIRIT (W4P5),2405 WALDEN WAY ST CLOUD MN 56301,,ORR,2020-10-05,,POINT (-94.17944369999999 45.5202025),POINT (-94.18015 45.52109),POINT (-94.180336 45.520533),POINT (-94.17992 45.52134),POINT (-94.17944369999999 45.5202025)
2020-11-03,MN,Stearns,Stearns,county,0355,ST CLOUD W4 P6,30763,election_day,CHURCH OF THE HOLY SPIRIT (W4P6),2405 WALDEN WAY ST CLOUD MN 56301,,ORR,2020-10-05,,POINT (-94.17944369999999 45.5202025),POINT (-94.18015 45.52109),POINT (-94.180336 45.520533),POINT (-94.17992 45.52134),POINT (-94.17944369999999 45.5202025)
2020-11-03,MN,Stearns,Stearns,county,0360,ST CLOUD W4 P7,30764,election_day,GRACE UNITED METHODIST CHURCH (W4P7),2615 CLEARWATER RD ST CLOUD MN 56301,,ORR,2020-10-05,,POINT (-94.16155069999999 45.5281188),POINT (-94.16148 45.52805),POINT (-94.160106 45.5282),POINT (-94.16148 45.52805),POINT (-94.16155069999999 45.5281188)
2020-11-03,MN,Stearns,Stearns,county,0380,ST JOSEPH P1,30220,election_day,RESURRECTION LUTHERAN CHURCH,610 COUNTY ROAD 2 ST JOSEPH MN 56374,,ORR,2020-10-05,,POINT (-94.31738080000001 45.57126909999999),,POINT (-94.318099 45.57123),POINT (-94.27426 45.70278),POINT (-94.31738080000001 45.57126909999999)
2020-11-03,MN,Stearns,Stearns,county,0385,ST JOSEPH P2,15693,election_day,ST JOSEPH GOVERNMENT CENTER,75 CALLAWAY ST E ST JOSEPH MN 56374,,ORR,2020-10-05,,POINT (-94.31626109999999 45.56171459999999),POINT (-94.30064 45.56486),,POINT (-9.71635 52.27041),POINT (-94.31626109999999 45.56171459999999)
2020-11-03,MN,Stearns,Stearns,county,0390,ST JOSEPH TWP,16052,election_day,ST JOSEPH TOWN HALL,935 COLLEGE AVE S ST JOSEPH MN 56374,,ORR,2020-10-05,,POINT (-94.31703899999999 45.5483684),POINT (-94.3172 45.54839),POINT (-94.315934 45.548748),POINT (-94.30614 45.57656),POINT (-94.31703899999999 45.5483684)
2020-11-03,MN,Stearns,Stearns,county,0399,ST MARTIN,31416,election_day,STEARNS COUNTY SERVICE CENTER,3301 COUNTY ROAD 138 WAITE PARK MN 56387,"For this election, the ballot will be mailed to all registered voters.",ORR,2020-10-05,,POINT (-94.263103 45.5511879),POINT (-94.26357 45.55233),POINT (-94.262175 45.551826),POINT (-94.26357 45.55233),POINT (-94.263103 45.5511879)
2020-11-03,MN,Stearns,Stearns,county,0400,ST MARTIN TWP,31416,election_day,STEARNS COUNTY SERVICE CENTER,3301 COUNTY ROAD 138 WAITE PARK MN 56387,"For this election, the ballot will be mailed to all registered voters.",ORR,2020-10-05,,POINT (-94.263103 45.5511879),POINT (-94.26357 45.55233),POINT (-94.262175 45.551826),POINT (-94.26357 45.55233),POINT (-94.263103 45.5511879)
2020-11-03,MN,Stearns,Stearns,county,0404,ST ROSA,31416,election_day,STEARNS COUNTY SERVICE CENTER,3301 COUNTY ROAD 138 WAITE PARK MN 56387,"For this election, the ballot will be mailed to all registered voters.",ORR,2020-10-05,,POINT (-94.263103 45.5511879),POINT (-94.26357 45.55233),POINT (-94.262175 45.551826),POINT (-94.26357 45.55233),POINT (-94.263103 45.5511879)
2020-11-03,MN,Stearns,Stearns,county,0405,ST STEPHEN,15741,election_day,ST STEPHEN CITY HALL,2 6TH AVE SE ST STEPHEN MN 56375,,ORR,2020-10-05,,POINT (-94.2632684 45.7025915),POINT (-94.26335 45.70259),POINT (-94.264112 45.702579),POINT (-94.26335 45.70258),POINT (-94.2632684 45.7025915)
2020-11-03,MN,Stearns,Stearns,county,0410,ST WENDEL TWP,26728,election_day,ST WENDEL TOWN HALL,36922 COUNTY RD 4 ST JOSEPH MN 56374,,ORR,2020-10-05,,POINT (-94.3460432 45.6577158),POINT (-94.34614999999999 45.65786),POINT (-94.34635299999999 45.657688),POINT (-94.346 45.6577),POINT (-94.3460432 45.6577158)
2020-11-03,MN,Stearns,Stearns,county,0414,SARTELL P-7,30382,election_day,SARTELL CITY HALL (P7),125 PINECONE RD N SARTELL MN 56377,,ORR,2020-10-05,,POINT (-94.2285354 45.6215292),POINT (-94.22753 45.6174),POINT (-94.227368 45.618855),POINT (-94.23206999999999 45.61901),POINT (-94.2285354 45.6215292)
2020-11-03,MN,Stearns,Stearns,county,0415,SARTELL P-5,15483,election_day,MESSIAH LUTHERAN CHURCH (P5),320 4TH AVE N SARTELL MN 56377,,ORR,2020-10-05,,POINT (-94.20946769999999 45.6253757),POINT (-94.20938 45.62552),POINT (-94.209856 45.625732),POINT (-94.20938 45.62552),POINT (-94.20946769999999 45.6253757)
2020-11-03,MN,Stearns,Stearns,county,0416,SARTELL P-1,27563,election_day,SARTELL COMMUNITY CENTER (P1),850 19TH ST S SARTELL MN 56377,,ORR,2020-10-05,,POINT (-94.21920009999999 45.5941027),POINT (-94.2427 45.60583),,POINT (-94.21819000000001 45.59252),POINT (-94.21920009999999 45.5941027)
2020-11-03,MN,Stearns,Stearns,county,0417,SARTELL P-6,31834,election_day,CELEBRATION LUTHERAN CHURCH (P6),1500 PINECONE RD N SARTELL MN 56377,,ORR,2020-10-05,,POINT (-94.2201529 45.6419972),POINT (-94.22074000000001 45.64267),POINT (-94.222161 45.642651),POINT (-94.22074000000001 45.64267),POINT (-94.2201529 45.6419972)
2020-11-03,MN,Stearns,Stearns,county,0418,SARTELL P-3,26723,election_day,SARTELL COMMUNITY CENTER (P3),850 19TH ST S SARTELL MN 56377,,ORR,2020-10-05,,POINT (-94.21920009999999 45.5941027),POINT (-94.2427 45.60583),,POINT (-94.21819000000001 45.59252),POINT (-94.21920009999999 45.5941027)
2020-11-03,MN,Stearns,Stearns,county,0419,SARTELL P-4,13203,election_day,FIRST UNITED METHODIST CHURCH (P4),1107 PINECONE RD S SARTELL MN 56377,,ORR,2020-10-05,,POINT (-94.23246089999999 45.6040724),POINT (-94.22842 45.60694),POINT (-94.229248 45.604754),POINT (-94.23239 45.60417),POINT (-94.23246089999999 45.6040724)
2020-11-03,MN,Stearns,Stearns,county,0420,SAUK CENTRE,26422,election_day,SAUK CENTRE CITY HALL,320 OAK ST S SAUK CENTRE MN 56378,,ORR,2020-10-05,,POINT (-94.95407139999999 45.7362933),POINT (-94.95404000000001 45.73639),POINT (-94.953515 45.736461),POINT (-94.9539 45.73646),POINT (-94.95407139999999 45.7362933)
2020-11-03,MN,Stearns,Stearns,county,0430,SAUK CENTRE TWP,31416,election_day,STEARNS COUNTY SERVICE CENTER,3301 COUNTY ROAD 138 WAITE PARK MN 56387,"For this election, the ballot will be mailed to all registered voters.",ORR,2020-10-05,,POINT (-94.263103 45.5511879),POINT (-94.26357 45.55233),POINT (-94.262175 45.551826),POINT (-94.26357 45.55233),POINT (-94.263103 45.5511879)
2020-11-03,MN,Stearns,Stearns,county,0434,SPRING HILL,31416,election_day,STEARNS COUNTY SERVICE CENTER,3301 COUNTY ROAD 138 WAITE PARK MN 56387,"For this election, the ballot will be mailed to all registered voters.",ORR,2020-10-05,,POINT (-94.263103 45.5511879),POINT (-94.26357 45.55233),POINT (-94.262175 45.551826),POINT (-94.26357 45.55233),POINT (-94.263103 45.5511879)
2020-11-03,MN,Stearns,Stearns,county,0435,SPRING HILL TWP,31416,election_day,STEARNS COUNTY SERVICE CENTER,3301 COUNTY ROAD 138 WAITE PARK MN 56387,"For this election, the ballot will be mailed to all registered voters.",ORR,2020-10-05,,POINT (-94.263103 45.5511879),POINT (-94.26357 45.55233),POINT (-94.262175 45.551826),POINT (-94.26357 45.55233),POINT (-94.263103 45.5511879)
2020-11-03,MN,Stearns,Stearns,county,0440,WAITE PARK P1,13187,election_day,WAITE PARK COMMUNITY PARK SHELTER (P1),155 13TH AVE N WAITE PARK MN 56387,,ORR,2020-10-05,,POINT (-94.2338237 45.5564036),POINT (-94.23336 45.55696),POINT (-94.233144 45.556641),POINT (-94.23099999999999 45.554),POINT (-94.2338237 45.5564036)
2020-11-03,MN,Stearns,Stearns,county,0441,WAITE PARK P2,13593,election_day,WAITE PARK PUBLIC WORKS FACILITY (P2),670 17TH AVE S WAITE PARK MN 56387,,ORR,2020-10-05,,POINT (-94.23913120000002 45.5417941),POINT (-94.22493 45.55701),,POINT (-94.22189 45.55398),POINT (-94.22493 45.55701)
2020-11-03,MN,Stearns,Stearns,county,0442,WAITE PARK P3,13243,election_day,WAITE PARK CITY HALL (P3),19 13TH AVE N WAITE PARK MN 56387,,ORR,2020-10-05,,POINT (-94.2338388 45.55426140000001),POINT (-94.23386000000001 45.55407),POINT (-94.23318399999999 45.554069),POINT (-94.23386000000001 45.55407),POINT (-94.2338388 45.55426140000001)
2020-11-03,MN,Stearns,Stearns,county,0443,WAITE PARK P4,30957,election_day,THE LEDGE AMPHITHEATER PERFORMERS BLDG (P4),570 17TH AVE S WAITE PARK MN 56387,,ORR,2020-10-05,,POINT (-94.23934249999999 45.5434478),POINT (-94.22919 45.54189),POINT (-94.23969 45.545797),POINT (-94.22189 45.55398),POINT (-94.23934249999999 45.5434478)
2020-11-03,MN,Stearns,Stearns,county,0445,WAKEFIELD TWP,31416,election_day,STEARNS COUNTY SERVICE CENTER,3301 COUNTY ROAD 138 WAITE PARK MN 56387,"For this election, the ballot will be mailed to all registered voters.",ORR,2020-10-05,,POINT (-94.263103 45.5511879),POINT (-94.26357 45.55233),POINT (-94.262175 45.551826),POINT (-94.26357 45.55233),POINT (-94.263103 45.5511879)
2020-11-03,MN,Stearns,Stearns,county,0450,ZION TWP,31416,election_day,STEARNS COUNTY SERVICE CENTER,3301 COUNTY ROAD 138 WAITE PARK MN 56387,"For this election, the ballot will be mailed to all registered voters.",ORR,2020-10-05,,POINT (-94.263103 45.5511879),POINT (-94.26357 45.55233),POINT (-94.262175 45.551826),POINT (-94.26357 45.55233),POINT (-94.263103 45.5511879)
2020-11-03,MN,Steele,Steele,county,0005,AURORA TWP.,25328,election_day,AURORA TOWN HALL,7304 AUSTIN RD OWATONNA MN 55060,,ORR,2020-10-05,,POINT (-93.10359579999999 43.9861663),,,POINT (-93.10389000000001 43.98624),POINT (-93.10359579999999 43.9861663)
2020-11-03,MN,Steele,Steele,county,0010,BERLIN TWP.,32416,election_day,BERLIN TWP MAIL BALLOT POLLING PLACE,630 FLORENCE AVE OWATONNA MN 55060,"For this election, the ballot will be mailed to all registered voters.",ORR,2020-10-05,,POINT (-93.24304250000002 44.0910452),POINT (-93.24308000000001 44.09159),POINT (-93.241693 44.091356),POINT (-93.24308000000001 44.09159),POINT (-93.24304250000002 44.0910452)
2020-11-03,MN,Steele,Steele,county,0015,BLOOMING PRAIRIE,13477,election_day,COUNCIL CHAMBERS-CITY CTR,138 HWY AVE S BLOOMING PRAIRIE MN 55917,,ORR,2020-10-05,,POINT (-93.04923660000001 43.8658223),POINT (-93.04898 43.86522),POINT (-93.04902 43.865895),POINT (-93.04924 43.86582),POINT (-93.04923660000001 43.8658223)
2020-11-03,MN,Steele,Steele,county,0020,BLOOMING PRAIRIE TWP.,12897,election_day,BLOOMING PRAIRIE TOWNHALL,13324 64TH AVE SE BLOOMING PRAIRIE MN 55917,,ORR,2020-10-05,,POINT (-93.1060729 43.8989004),POINT (-93.10590999999999 43.89904),POINT (-93.105655 43.89905),POINT (-93.10590999999999 43.89905),POINT (-93.1060729 43.8989004)
2020-11-03,MN,Steele,Steele,county,0025,CLINTON FALLS TWP.,13359,election_day,CLINTON FALLS TOWNSHIP,3723 COUNTY ROAD 45 N OWATONNA MN 55060,,ORR,2020-10-05,,POINT (-93.22500040000001 44.0382792),POINT (-93.24536000000001 44.12621),POINT (-93.246701 44.125468),POINT (-93.00535000000001 44.94251),POINT (-93.24536000000001 44.12621)
2020-11-03,MN,Steele,Steele,county,0030,DEERFIELD TWP.,13568,election_day,DEERFIELD TOWN HALL,7198 50TH ST NW OWATONNA MN 55060,,ORR,2020-10-05,,POINT (-93.3464087 44.1463989),POINT (-93.34661 44.14612),POINT (-93.346125 44.146065),POINT (-93.34612 44.14633),POINT (-93.3464087 44.1463989)
2020-11-03,MN,Steele,Steele,county,0035,ELLENDALE,32417,election_day,CITY OF ELLENDALE MAIL BALLOT POLLING PLACE,630 FLORENCE AVE OWATONNA MN 55060,"For this election, the ballot will be mailed to all registered voters.",ORR,2020-10-05,,POINT (-93.24304250000002 44.0910452),POINT (-93.24308000000001 44.09159),POINT (-93.241693 44.091356),POINT (-93.24308000000001 44.09159),POINT (-93.24304250000002 44.0910452)
2020-11-03,MN,Steele,Steele,county,0040,HAVANA TWP.,14134,election_day,HAVANA TOWNHALL,4398 HAVANA RD OWATONNA MN 55060,,ORR,2020-10-05,,POINT (-93.14700859999999 44.0739627),POINT (-93.14688 44.07378),POINT (-93.146895 44.073338),POINT (-93.14689 44.07379),POINT (-93.14700859999999 44.0739627)
2020-11-03,MN,Steele,Steele,county,0045,LEMOND TWP.,32273,election_day,PONTOPPIDAN LUTHERAN CHURCH,9651 75TH ST SW ELLENDALE MN 56026,,ORR,2020-10-05,,POINT (-93.3955533 43.9819922),POINT (-93.39570000000001 43.98194),POINT (-93.39564900000001 43.982297),POINT (-93.39570000000001 43.98194),POINT (-93.3955533 43.9819922)
2020-11-03,MN,Steele,Steele,county,0050,MEDFORD,13316,election_day,CITY OF MEDFORD,408 2ND AVE SE MEDFORD MN 55049,,ORR,2020-10-05,,POINT (-93.24198199999999 44.171188),POINT (-93.2418 44.17111),POINT (-93.242034 44.171407),POINT (-93.2418 44.17111),POINT (-93.24198199999999 44.171188)
2020-11-03,MN,Steele,Steele,county,0055,MEDFORD TWP.,14761,election_day,MEDFORD TOWN HALL,400 CENTRAL AVE E MEDFORD MN 55049,,ORR,2020-10-05,,POINT (-93.24284609999999 44.1730156),POINT (-93.24482 44.17312),POINT (-93.24281499999999 44.173199),POINT (-93.24285 44.17303),POINT (-93.24284609999999 44.1730156)
2020-11-03,MN,Steele,Steele,county,0060,MERIDEN TWP.,14777,election_day,MERIDEN TOWN HALL,1083 92ND AVE SW OWATONNA MN 55060,,ORR,2020-10-05,,POINT (-93.38631529999999 44.0757105),POINT (-93.38625999999999 44.07578),POINT (-93.386757 44.07578),POINT (-93.38625999999999 44.07578),POINT (-93.38631529999999 44.0757105)
2020-11-03,MN,Steele,Steele,county,0065,MERTON TWP.,14779,election_day,MERTON TOWN HALL,4422 60TH ST NE OWATONNA MN 55060,,ORR,2020-10-05,,POINT (-93.14598939999999 44.1608805),POINT (-93.14609 44.1608),POINT (-93.146091 44.160591),POINT (-93.14609 44.16081),POINT (-93.14598939999999 44.1608805)
2020-11-03,MN,Steele,Steele,county,0070,OWATONNA W-1 P-1,15194,election_day,TRINITY LUTHERAN CHURCH,609 LINCOLN AVE OWATONNA MN 55060,,ORR,2020-10-05,,POINT (-93.2150858 44.07906819999999),POINT (-93.21541999999999 44.07896),POINT (-93.215981 44.078961),POINT (-93.21543 44.07896),POINT (-93.2150858 44.07906819999999)
2020-11-03,MN,Steele,Steele,county,0075,OWATONNA W-1 P-2,12729,election_day,ASSOCIATED CHURCH,800 HAVANA RD OWATONNA MN 55060,,ORR,2020-10-05,,POINT (-93.20919809999999 44.0738145),POINT (-93.20928000000001 44.07394),POINT (-93.20881300000001 44.073384),POINT (-93.2088 44.07411),POINT (-93.20919809999999 44.0738145)
2020-11-03,MN,Steele,Steele,county,0085,OWATONNA W-2 P-1,30733,election_day,OWATONNA PUBLIC LIBRARY,105 ELM AVE N OWATONNA MN 55060,,ORR,2020-10-05,,POINT (-93.22289789999999 44.0851203),POINT (-93.22309 44.08509),POINT (-93.223477 44.085093),POINT (-93.2231 44.0851),POINT (-93.22289789999999 44.0851203)
2020-11-03,MN,Steele,Steele,county,0090,OWATONNA W-2 P-2,12952,election_day,BROOKTREE CLUBHOUSE,1369 CHERRY ST OWATONNA MN 55060,,ORR,2020-10-05,,POINT (-93.19957389999999 44.0943146),POINT (-93.20432 44.09159),POINT (-93.205596 44.092416),POINT (-93.20502 44.09163),POINT (-93.19957389999999 44.0943146)
2020-11-03,MN,Steele,Steele,county,0100,OWATONNA W-3 P-1,15112,election_day,OWATONNA ARTS CENTER,540 WEST HILLS CIR OWATONNA MN 55060,,ORR,2020-10-05,,POINT (-93.2382356 44.0894096),POINT (-93.23869999999999 44.08947),POINT (-93.23803700000001 44.089474),POINT (-93.23869999999999 44.08947),POINT (-93.2382356 44.0894096)
2020-11-03,MN,Steele,Steele,county,0105,OWATONNA W-3 P-2,27239,election_day,EMMANUEL LUTHERAN CHURCH,750 JEFFREY ST OWATONNA MN 55060,,ORR,2020-10-05,,POINT (-93.24520269999999 44.0806311),POINT (-93.24527 44.08064),POINT (-93.24528599999999 44.080276),POINT (-93.24527 44.08064),POINT (-93.24520269999999 44.0806311)
